# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH chi_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj1 split12_fj2 tau21_fj1 tau21_fj2 C2_fj1 C2_fj2 D2_fj1 D2_fj2
1	diHiggs_LAM-3	6.20504e-07	300.248	286.941	23.1331	121.328	105.038	672.185	3.16415	-3.07711	0.761536	2.08968	251.769	59.6678	170.412	66.1692	56.3967	44.8391	0.161062	0.465532	0.0548788	0.20964	0.36689	1.68195	
1	diHiggs_LAM-3	7.7563e-09	375.446	274.386	110.499	131.63	89.4274	987.487	3.52463	-3.00225	1.88875	6.33752	206.13	184.384	125.446	90.3334	122.134	55.6888	0.140683	0.666655	0.0272187	0.249996	0.239355	2.50486	
1	diHiggs_LAM-3	6.20504e-07	330.71	219.078	114.335	129.442	124.159	605.114	3.06934	-3.04973	0.336769	1.41405	255.997	79.125	119.861	108.884	69.7696	103.269	0.058575	0.248139	0.00729155	0.301542	0.0514512	1.15707	
1	diHiggs_LAM-3	7.7563e-09	292.247	239.486	124.748	115.153	87.002	557.724	2.71776	2.71098	0.189996	1.21144	237.664	70.2699	102.074	95.1002	63.0055	67.3041	0.0168401	0.367289	0.0224911	0.133432	0.157644	1.09903	
1	diHiggs_LAM-3	7.7563e-09	308.878	300.339	9.05904	108.024	96.5196	668.067	3.18151	3.13166	0.59014	1.75236	204.409	109.399	175.578	51.1896	77.4537	28.2403	0.078005	0.660852	0.00904516	0.19321	0.0796668	1.96482	
1	diHiggs_LAM-3	1.21192e-11	289.462	237.299	184.329	99.2574	140.767	558.712	2.47146	-2.45353	0.237524	1.34603	168.917	124.311	106.109	63.8167	79.7381	76.5455	0.342956	0.422693	0.0623947	0.328727	0.574205	1.11367	
1	diHiggs_LAM-3	4.96403e-05	321.432	283.589	65.2815	128.475	129.554	784.965	3.21313	2.96518	1.30409	3.44774	257.331	70.1075	176.336	111.265	60.6571	99.2622	0.363067	0.0528439	0.0868731	0.00985342	0.591098	0.0515995	
1	diHiggs_LAM-3	4.96403e-05	380.355	328.961	258.703	146.668	125.328	908.848	2.77239	2.4085	1.41813	3.94743	236.369	110.062	238.846	96.4439	100.834	76.6813	0.264896	0.0983968	0.0956768	0.0494457	0.714893	0.369837	
1	diHiggs_LAM-3	4.96403e-05	314.893	288.177	437.948	128.55	137.413	543.273	1.66321	1.51791	0.707093	1.97364	184.874	142.427	154.184	108.616	114.142	108.125	0.161533	0.278983	0.0253568	0.158764	0.169326	0.784602	
1	diHiggs_LAM-3	4.96403e-05	294.906	275.971	30.1277	118.596	123.471	619.486	3.05948	-3.05943	0.027625	1.01859	249.497	65.6769	172.888	119.141	62.2611	97.6446	0.0101385	0.217512	0.00117548	0.0403579	0.00791791	0.22923	
1	diHiggs_LAM-3	4.96403e-05	408.586	399.081	13.5395	149.171	161.814	865.774	3.11812	-3.11771	0.0635839	1.05182	193.08	169.185	261.288	77.9363	113.932	99.8467	0.551369	0.39537	0.237698	0.18104	1.94447	1.19948	
1	diHiggs_LAM-3	4.96403e-05	386.11	314.102	204.331	121.297	129.38	719.588	2.59291	-2.58535	0.22789	1.21878	313.679	82.6803	177.883	100.743	61.532	78.9999	0.150044	0.270141	0.0962936	0.122161	1.03501	0.779917	
1	diHiggs_LAM-3	7.7563e-08	419.088	380.223	384.871	132.968	127.762	837.61	2.3119	-2.14117	0.914554	2.39149	223.024	128.551	281.702	96.5768	66.174	71.399	0.722354	0.0755307	0.15573	0.0219275	1.62031	0.206888	
1	diHiggs_LAM-3	6.20504e-07	536.708	307.496	229.562	125.563	124.859	859.67	3.12078	3.11039	0.27902	1.28967	307.555	210.8	132.995	116.831	85.4023	62.8685	0.424285	0.509429	0.103894	0.129696	1.97313	0.868338	
1	diHiggs_LAM-3	7.7563e-09	270.526	250.244	50.7789	145.135	95.7117	584.645	2.99034	-2.96243	0.452552	1.50315	123.718	77.9468	133.85	55.6166	83.3536	27.5281	0.408015	0.873362	0.158144	0.295101	0.642202	2.25659	
1	diHiggs_LAM-3	4.96403e-05	308.808	279.873	29.0736	118.255	134.104	646.326	3.14379	3.13195	0.290334	1.31344	225.879	61.6823	196.352	94.8593	50.1588	89.9824	0.355656	0.0898979	0.128446	0.0322024	0.951394	0.157201	
1	diHiggs_LAM-3	4.96403e-05	302.828	231.292	86.9788	131.529	118.662	617.39	3.0303	-2.95437	0.729309	1.96229	235.28	59.7675	117.551	97.3334	69.2984	89.4083	0.237286	0.149642	0.157423	0.150512	0.920804	0.631849	
1	diHiggs_LAM-3	7.7563e-09	498.21	335.677	190.324	128.366	108.599	996.924	3.12588	-2.89885	1.20483	3.22046	408.785	80.5753	243.918	64.1163	51.3196	50.5987	0.363321	0.372188	0.0914481	0.234069	1.45006	2.37749	
1	diHiggs_LAM-3	7.7563e-09	425.244	325.727	127.048	147.33	114.365	834.64	3.01249	-2.92899	0.714021	2.02255	197.919	124.317	260.79	65.9746	95.7001	55.0072	0.624079	0.0765626	0.209553	0.0171573	1.93832	0.149747	
1	diHiggs_LAM-3	7.7563e-09	436.245	344.621	157.212	127.474	98.8938	798.843	2.81264	-2.8106	0.110332	1.11297	360.58	58.6476	221.088	103.663	42.2113	53.49	0.56909	0.42785	0.465112	0.144775	5.81479	1.85904	
1	diHiggs_LAM-3	6.20504e-07	353.571	295.761	89.915	123.654	158.437	716.087	2.95049	2.92823	0.374493	1.4359	224.501	60.4004	179.506	71.921	83.458	73.7711	0.388478	0.47104	0.128009	0.236742	1.12465	0.986191	
1	diHiggs_LAM-3	7.7563e-09	384.619	283.659	103.979	143.081	119.893	806.685	3.23382	-3.06627	1.04991	2.79388	221.316	66.4814	202.076	85.8313	80.384	75.1112	0.63857	0.0495957	0.325858	0.0354798	2.51579	0.218255	
1	diHiggs_LAM-3	7.7563e-09	300.043	267.167	249.203	118.16	95.3314	836.363	2.88264	-2.23876	1.90619	6.14675	245.992	72.1373	129.81	79.8607	64.4216	48.955	0.0737316	0.690694	0.0284531	0.18159	0.200818	1.52526	
1	diHiggs_LAM-3	4.96403e-05	329.279	326.91	24.036	125.564	137.671	995.371	3.53278	-3.06867	1.81301	5.75669	257.678	71.4295	233.134	84.9833	63.2928	70.5797	0.0588906	0.299598	0.0121131	0.204735	0.0901009	1.27096	
1	diHiggs_LAM-3	6.20504e-07	338.292	309.178	70.0843	121.142	130.661	698.865	2.95855	2.94415	0.318203	1.33848	251.956	70.8969	195.152	107.145	55.8614	92.3911	0.312939	0.128615	0.085853	0.0540799	0.715699	0.325787	
1	diHiggs_LAM-3	6.20504e-07	458.869	458.118	52.1091	160.933	115.586	987.576	3.06902	3.02789	0.492427	1.64998	291.606	84.9852	300.775	147.106	63.6434	79.719	0.517212	0.232516	0.140476	0.0638747	1.22232	1.05967	
1	diHiggs_LAM-3	6.20504e-07	570.531	545.525	105.652	134.527	140.374	1176.97	2.99486	-2.95733	0.48495	1.60418	454.15	123.213	342.352	113.838	65.4525	101.089	0.324211	0.390407	0.0383883	0.0455844	0.723358	0.72947	
1	diHiggs_LAM-3	7.7563e-09	422.872	366.818	108.037	103.328	106.895	834.236	2.94635	2.90655	0.499447	1.62029	339.674	50.4401	213.093	111.57	25.9967	59.6	0.512923	0.526545	0.220891	0.256421	3.91939	3.31045	
1	diHiggs_LAM-3	7.7563e-09	349.519	313.046	80.3878	105.372	143.785	841.645	3.16866	-2.9246	1.29145	3.38541	159.713	157.584	150.185	113.644	86.6847	100.181	0.30898	0.404591	0.145238	0.263284	1.67821	1.41694	
1	diHiggs_LAM-3	6.20504e-07	342.645	308.959	167.762	148.707	138.633	1056.29	3.26287	2.63096	2.0642	6.88863	282.782	59.8539	186.521	110.419	63.8728	104.087	0.336577	0.115143	0.399003	0.0701942	2.32944	0.377385	
1	diHiggs_LAM-3	6.20504e-07	305.194	289.886	246.717	130.156	134.409	603.099	2.28884	2.28805	0.0734126	1.06174	212.093	86.1485	184.149	129.733	74.7185	113.36	0.22697	0.117926	0.074885	0.0401803	0.454241	0.213005	
1	diHiggs_LAM-3	4.96403e-05	418.026	263.797	173.334	118.055	126.394	919.262	3.27003	-2.9028	1.60355	4.50686	227.763	191.454	157.718	98.8997	101.835	90.7829	0.23093	0.0984304	0.0271076	0.046059	0.353446	0.221912	
1	diHiggs_LAM-3	6.20504e-07	383.256	341.27	65.0866	128.747	151.438	789.009	3.02785	3.00397	0.418814	1.46166	308.896	59.3581	185.919	89.744	48.8694	60.2797	0.21732	0.59447	0.206797	0.271635	1.97723	1.51988	
1	diHiggs_LAM-3	4.96403e-05	361.952	293.653	68.3723	130.668	119.9	794.071	3.29802	3.13188	1.05689	2.81103	323.165	50.9885	121.76	84.2867	51.2562	86.1432	0.204039	0.389575	0.0482522	0.105939	0.395412	0.684598	
1	diHiggs_LAM-3	7.7563e-09	462.92	306.004	193.715	159.802	159.191	918.191	3.01001	-2.83863	0.968093	2.72144	300.53	143.308	218.135	104.345	86.4974	100.549	0.380826	0.214205	0.137429	0.335456	1.23486	1.42735	
1	diHiggs_LAM-3	6.20504e-07	325.22	310.355	126.835	130.078	143.423	687.497	2.75703	2.74247	0.312856	1.32703	181.461	154.445	144.105	81.3084	118.781	73.7289	0.100751	0.498226	0.0475169	0.177952	0.327334	0.920291	
1	diHiggs_LAM-3	7.7563e-09	285.363	284.406	91.5774	121.138	138.051	624.668	2.83049	-2.81876	0.287599	1.29362	154.971	81.5806	149.763	88.6296	55.1789	115.962	0.441862	0.342679	0.133655	0.180688	0.813615	0.873784	
1	diHiggs_LAM-3	6.20504e-07	361.833	242.195	147.209	118.871	128.711	640.593	2.85556	2.85082	0.119065	1.17885	269.091	97.0962	144.659	91.1484	73.2262	93.4005	0.179567	0.355419	0.0334744	0.304174	0.3322	1.25696	
1	diHiggs_LAM-3	4.96403e-05	435.191	377.631	87.252	133.173	127.79	881.846	3.03004	-2.97967	0.55618	1.73362	228.846	199.314	182.921	130.228	109.549	99.8737	0.210385	0.477637	0.139915	0.161544	1.55123	1.49548	
1	diHiggs_LAM-3	6.20504e-07	351.403	308.329	73.9805	120.705	135.48	704.803	2.95925	-2.95861	0.0847096	1.06375	153.425	115.15	202.894	123.134	84.3026	107.324	0.469414	0.0774262	0.0828635	0.0185572	0.756832	0.106772	
1	diHiggs_LAM-3	6.20504e-07	303.364	299.498	57.0737	113.448	133.551	708.765	3.07134	2.9524	0.909563	2.33138	239.97	54.113	188.628	59.506	49.2899	47.7707	0.177653	0.58262	0.126908	0.335049	0.988305	1.86396	
1	diHiggs_LAM-3	7.7563e-09	307.588	299.081	32.4691	148.384	144.72	727.256	3.14106	3.03823	0.844523	2.21914	164.022	104.942	134.397	91.8896	111.508	81.7782	0.40291	0.719267	0.296788	0.254504	1.42371	1.22972	
1	diHiggs_LAM-3	6.20504e-07	305.916	257.625	96.1688	130.345	126.783	642.721	2.91184	2.84426	0.651114	1.86581	212.953	58.1214	140.71	83.7544	75.0089	84.4958	0.298591	0.382272	0.123581	0.14572	0.780068	0.662287	
1	diHiggs_LAM-3	6.20504e-07	649.733	585.431	81.4183	131.383	161.115	1271.52	3.06476	3.06059	0.173159	1.17318	334.916	312.103	496.83	86.0035	116.914	60.7862	0.123562	0.389723	0.10829	0.223313	2.72949	3.09563	
1	diHiggs_LAM-3	7.7563e-09	268.578	236.711	146.504	116.039	126.974	582.112	2.67189	-2.56658	0.807936	2.10167	152.23	96.3363	132.78	90.7314	96.4659	93.8215	0.271109	0.321769	0.114817	0.222436	0.684782	0.911012	
1	diHiggs_LAM-3	4.96403e-05	310.079	286.485	223.045	123.533	138.629	635.504	2.43356	2.3791	0.517514	1.6685	258.317	60.3724	141.607	104.297	58.9649	117.481	0.169814	0.279705	0.031864	0.106528	0.218134	0.499071	
1	diHiggs_LAM-3	6.20504e-06	263.76	246.328	35.2538	129.516	91.8983	555.811	3.02172	3.02131	0.0749227	1.05115	97.6397	71.661	161.838	74.4838	81.0694	57.2851	0.406419	0.315037	0.173484	0.162665	0.807849	1.28263	
1	diHiggs_LAM-3	7.7563e-09	465.787	389.724	339.848	121.163	130.852	834.86	2.36034	2.34314	0.294835	1.3291	319.409	137.489	275.388	95.7667	74.1581	83.9409	0.218339	0.32113	0.0709439	0.0405143	1.09031	0.386329	
1	diHiggs_LAM-3	4.96403e-05	366.776	363.922	11.9501	122.731	138.164	858.49	3.24149	-3.10983	0.946859	2.49543	198.396	184.379	197.848	179.163	117.597	124.865	0.022051	0.249873	0.0411315	0.125577	0.394214	0.947084	
1	diHiggs_LAM-3	6.20504e-07	261.979	258.754	11.3824	109.014	107.828	566.005	3.10433	3.09966	0.183851	1.18545	183.144	60.5763	91.6164	72.468	54.6	60.3633	0.23429	0.528648	0.0754873	0.19553	0.472311	1.23878	
1	diHiggs_LAM-3	7.7563e-08	371.548	284.323	134.691	133.464	120.64	705.707	2.85445	2.82449	0.442472	1.51055	227.879	144.091	130.725	90.5852	103.01	44.4663	0.032697	0.563008	0.00424973	0.295291	0.0347876	1.79576	
1	diHiggs_LAM-3	7.7563e-09	366.558	347.509	244.511	126.727	123.86	725.366	2.46328	-2.44457	0.318829	1.35399	233.723	125.982	167.872	132.305	88.4619	77.8292	0.118031	0.612366	0.0483749	0.223563	0.42901	1.85668	
1	diHiggs_LAM-3	4.96403e-05	280.054	253.158	28.1582	119.698	124.104	662.987	3.27176	-3.11028	1.07453	2.75982	203.448	78.5004	138.595	105.808	70.7608	97.0186	0.0708718	0.135226	0.0182177	0.0631736	0.109265	0.289427	
1	diHiggs_LAM-3	6.20504e-07	314.253	308.559	7.2025	124.654	126.856	1111.68	3.81212	3.12743	2.30076	8.84446	205.142	82.1895	236.095	69.3138	84.4367	64.5642	0.264414	0.0869399	0.169162	0.0290197	1.19679	0.187009	
1	diHiggs_LAM-3	6.20504e-07	334.149	307.266	91.9031	132.524	116.018	986.593	3.3931	2.86646	1.91651	6.14505	187.901	139.999	164.737	135.247	101.835	97.2821	0.243652	0.333391	0.0605744	0.109517	0.425019	0.843762	
1	diHiggs_LAM-3	6.20504e-07	246.156	234.385	30.2804	125.886	115.126	538.611	3.02993	-3.02538	0.178117	1.18054	139.869	108.229	87.5076	77.2788	101.438	58.7705	0.102783	0.847306	0.114195	0.377944	0.487759	1.74934	
1	diHiggs_LAM-3	7.7563e-09	269.188	236.786	132.697	123.308	119.5	559.151	2.66219	2.62622	0.484549	1.5468	160.139	61.579	126.014	83.3776	85.0847	68.8939	0.338319	0.5684	0.143501	0.252328	0.764152	1.1426	
1	diHiggs_LAM-3	4.96403e-05	257.148	239.036	84.3552	125.849	114.731	548.597	2.81705	-2.80774	0.243698	1.25712	204.309	60.3014	150.83	94.7601	71.9933	90.7155	0.214838	0.0525721	0.131957	0.0338912	0.630613	0.164208	
1	diHiggs_LAM-3	6.20504e-07	420.333	411.781	71.7496	126.752	158.73	905.334	3.0122	2.97015	0.507937	1.6513	243.211	111.905	248.47	123.29	77.0611	88.6898	0.52214	0.390631	0.14763	0.136199	1.70619	0.997429	
1	diHiggs_LAM-3	4.96403e-05	239.206	226.361	18.8	128.658	116.903	532.941	3.09952	3.08259	0.3651	1.38202	137.589	95.3273	123.863	88.8945	98.2186	88.1262	0.122012	0.215515	0.145826	0.0484758	0.56019	0.20952	
1	diHiggs_LAM-3	9.69537e-11	631.871	565.023	174.364	128.254	154.647	1280.3	2.9397	-2.87125	0.650271	1.87892	546.152	87.5972	400.22	148.147	76.0713	78.3866	0.700838	0.450505	0.0812405	0.16705	2.08079	2.28901	
1	diHiggs_LAM-3	4.96403e-05	326.417	312.675	37.2747	135.185	123.978	697.705	3.05029	3.03308	0.342823	1.38203	215.334	81.3959	249.513	75.4289	60.151	66.6455	0.316005	0.172936	0.377064	0.0455124	2.39725	0.31521	
1	diHiggs_LAM-3	7.7563e-09	494.807	439.722	93.3233	128.105	135.189	1019.73	3.05163	2.97992	0.683968	1.93029	296.53	212.471	249.201	146.038	105.835	69.471	0.108804	0.558701	0.0164421	0.327532	0.258222	3.67307	
1	diHiggs_LAM-3	6.20504e-07	293.401	282.377	17.7678	102.849	149.988	816.32	3.4378	3.09318	1.5528	4.48275	245.828	52.5442	139.174	130.556	42.6854	116.313	0.277198	0.318367	0.17957	0.274443	1.58042	1.11563	
1	diHiggs_LAM-3	9.69537e-11	378.364	250.84	172.15	118.465	100.177	673.829	2.82777	2.76398	0.625257	1.81716	227.979	150.314	155.356	55.7526	89.1999	35.9677	0.28632	0.572958	0.0477568	0.275322	0.512581	1.8756	
1	diHiggs_LAM-3	6.20504e-07	300.289	268.755	65.2947	123.296	115.033	613.71	2.94047	-2.93999	0.0492872	1.05483	160.576	80.9056	111.258	99.6493	106.498	71.4376	0.33818	0.438636	0.100438	0.144951	0.656145	0.886837	
1	diHiggs_LAM-3	4.96403e-05	361.157	292.576	73.5522	131.703	150.195	769.974	3.16731	-3.05979	0.826655	2.26654	265.315	107.727	213.185	78.9089	81.6703	77.0218	0.191802	0.279746	0.0269818	0.29266	0.220855	1.27688	
1	diHiggs_LAM-3	7.7563e-09	418	380.807	98.7535	142.189	136.946	861.252	2.94512	2.91179	0.464295	1.55549	278.908	90.6184	259.14	114.097	76.4685	80.6256	0.653692	0.26311	0.159518	0.130193	1.51016	1.05709	
1	diHiggs_LAM-3	7.7563e-09	461.696	443.148	320.385	127.524	156.667	1490.72	3.20632	2.41885	2.1808	8.20445	344.994	131.997	303.038	133.909	77.9403	97.6959	0.0638012	0.255307	0.0104582	0.089025	0.144769	0.754064	
1	diHiggs_LAM-3	7.7563e-09	415.51	394.811	23.7585	129.815	140.313	857.558	3.11816	-3.1128	0.196713	1.2005	345.12	65.8896	237.852	145.326	56.1884	100.179	0.17824	0.163861	0.0928132	0.0297369	1.11576	0.247481	
1	diHiggs_LAM-3	6.20504e-07	336.747	335.398	172.352	106.661	130.25	695.952	2.63138	-2.62297	0.218868	1.23385	231.844	56.457	223.63	109.953	51.3618	83.8494	0.587492	0.222158	0.19065	0.0439703	2.16691	0.312483	
1	diHiggs_LAM-3	7.7563e-09	320.3	245.746	82.2064	150.054	121.734	867.508	3.47371	-3.01806	1.86064	5.58375	182.632	67.7712	139.446	72.3339	66.2668	83.9115	0.350016	0.440427	0.202561	0.244351	1.03558	1.1122	
1	diHiggs_LAM-3	6.20504e-07	275.671	249.727	29.0522	88.4486	130.93	593.372	3.14219	-3.09176	0.510223	1.75189	160.822	91.3738	142.321	122.133	66.2727	119.783	0.309093	0.0498633	0.105191	0.010126	1.08424	0.0418764	
1	diHiggs_LAM-3	6.20504e-07	283.635	218.65	66.2399	122.033	126.92	596.838	3.17831	-3.09004	0.749438	2.10398	173.494	118.256	113.348	70.3422	96.7535	89.2238	0.152731	0.395747	0.0341638	0.253441	0.202964	0.872737	
1	diHiggs_LAM-3	4.96403e-05	390.757	253.135	148.37	119.39	113.15	675.746	2.97724	2.96508	0.308891	1.30851	228.695	162.63	98.8035	79.0968	93.236	74.432	0.226637	0.427509	0.0260165	0.135256	0.293054	0.770526	
1	diHiggs_LAM-3	9.69537e-11	265.287	249.37	88.1622	105.608	120.395	789.2	3.30867	-2.80284	1.88458	5.80223	187.798	78.3937	130.554	109.733	68.9614	105.675	0.199884	0.0886708	0.110235	0.0403852	0.761888	0.186854	
1	diHiggs_LAM-3	7.7563e-09	412.505	335.23	399.851	125.237	106.009	1454.32	3.26458	2.0303	2.63257	12.8898	232.426	178.026	272.915	57.7917	95.4608	44.6274	0.206086	0.28128	0.030765	0.050023	0.349322	0.530321	
1	diHiggs_LAM-3	7.7563e-09	348.014	274.864	95.0229	156.22	136.394	691.642	2.96468	2.94518	0.368859	1.40425	164.011	153.391	149.903	113.715	126.903	101.428	0.225645	0.269271	0.112343	0.0972537	0.614137	0.458925	
1	diHiggs_LAM-3	4.96403e-05	380.017	285.445	147.334	128.313	150.76	717.011	2.81295	-2.79687	0.290357	1.35037	199.1	172.061	207.054	72.7091	106.754	71.7361	0.204468	0.336808	0.107171	0.365223	1.01505	1.48717	
1	diHiggs_LAM-3	7.7563e-09	391.285	374.954	189.221	137.351	133.351	878.056	2.79655	-2.64432	0.958613	2.48451	189.733	141.219	264.214	102.238	65.0502	74.7418	0.694246	0.232055	0.209966	0.104235	1.87885	0.880147	
1	diHiggs_LAM-3	6.20504e-07	276.359	274.107	266.032	124.07	129.836	576.85	2.22006	-2.13282	0.662285	1.85196	132.856	79.3049	147.682	119.176	58.978	110.441	0.517648	0.0903851	0.144175	0.0671705	0.795605	0.32471	
1	diHiggs_LAM-3	7.7563e-09	465.589	346.358	217.918	106.171	161.671	953.219	2.87868	-2.68336	1.05868	2.83567	286.729	183.153	172.025	94.2185	80.5097	75.2843	0.247938	0.818715	0.00966549	0.386818	0.190373	2.08772	
1	diHiggs_LAM-3	7.7563e-08	287.15	284.124	52.6768	123	137.022	1012.79	3.63765	-2.95721	2.25166	8.31738	160.443	73.1507	189.376	53.9123	92.9822	68.5658	0.377737	0.419527	0.14504	0.157306	0.868664	0.753265	
1	diHiggs_LAM-3	7.7563e-09	363.308	279.239	119.859	149.205	100.862	691.925	2.89826	2.87256	0.4115	1.4698	253.949	80.4036	168.181	68.3996	71.1079	49.1921	0.289645	0.535864	0.176793	0.357611	1.13074	3.0046	
1	diHiggs_LAM-3	4.96403e-05	386.423	346.816	51.6198	122.532	143.259	805.844	3.09574	3.05113	0.515666	1.68819	273.559	79.9112	264.505	67.0262	61.4941	60.5629	0.380974	0.290441	0.179409	0.127229	1.89637	0.818344	
1	diHiggs_LAM-3	7.7563e-08	299.661	288.194	66.9751	163.788	133.087	761.837	3.12407	-2.91658	1.24048	3.0635	137.541	82.5783	214.025	67.2675	97.1775	71.8614	0.459316	0.379774	0.315398	0.154477	1.19153	0.815214	
1	diHiggs_LAM-3	6.20504e-07	305.767	287.203	134.916	137.416	119.145	643.726	2.71318	-2.68674	0.398844	1.45916	231.18	72.9945	229.456	71.6228	82.1406	65.3809	0.209839	0.119324	0.0956048	0.0694032	0.526508	0.444034	
1	diHiggs_LAM-3	6.20504e-07	480.995	337.434	356.188	160.473	120.201	889.684	2.48981	2.30858	0.971799	2.54091	407.163	57.2477	234.961	83.0858	81.7997	67.7388	0.904135	0.332313	0.370097	0.185709	3.62306	1.5575	
1	diHiggs_LAM-3	7.7563e-09	323.537	268.931	70.0876	143.665	118.067	881.174	3.42503	-2.9925	1.78276	5.29133	194.966	123.24	147.065	134.466	109.165	106.79	0.201647	0.184605	0.0673345	0.0846998	0.368271	0.497876	
1	diHiggs_LAM-3	7.7563e-09	280.544	218.376	62.1818	116.897	120.325	555.92	3.15053	3.13631	0.25751	1.34843	137.795	128.16	104.101	74.6082	100.383	84.9167	0.328282	0.46488	0.151482	0.315919	0.968598	1.23608	
1	diHiggs_LAM-3	6.20504e-06	604.701	404.367	215.218	151.486	163.556	1186.2	3.16294	-2.98238	1.09054	2.86732	442.258	160.292	292.095	124.14	80.2195	103.447	0.142045	0.213778	0.0871112	0.0549684	1.62921	0.371634	
1	diHiggs_LAM-3	4.96403e-05	422.212	361.952	218.858	136.798	131.848	1172.22	3.16747	2.59667	1.88999	6.1343	313.67	107.507	208.424	114.85	75.036	70.6267	0.310307	0.457656	0.0597354	0.240226	0.607487	1.96733	
1	diHiggs_LAM-3	4.96403e-05	301.976	300.247	3.54521	138.54	116.064	678.519	3.17831	-3.13131	0.580847	1.72383	166.386	157.772	172.798	131.046	134.875	98.7052	0.0823569	0.0397343	0.0480031	0.00357931	0.260963	0.0255394	
1	diHiggs_LAM-3	6.20504e-07	345.506	339.399	40.0925	123.645	133.086	790.645	3.1312	3.02581	0.850292	2.23787	274.638	86.7135	220.405	67.3735	69.5632	56.766	0.0391787	0.464973	0.00717895	0.119753	0.0602718	0.854979	
1	diHiggs_LAM-3	7.7563e-07	490.121	424.062	119.89	135.981	158.137	1028.51	3.02464	2.92169	0.790567	2.18669	387.7	97.9423	227.784	111.043	65.7884	59.6245	0.107724	0.839275	0.0570415	0.254616	0.795715	1.98657	
1	diHiggs_LAM-3	4.96403e-05	321.116	236.2	86.3485	133.047	124.283	609.596	3.08727	3.08471	0.0890129	1.13384	175.617	140.543	163.533	88.042	114.547	97.4645	0.0839946	0.149016	0.0411029	0.0461357	0.255345	0.196371	
1	diHiggs_LAM-3	4.96403e-05	360.389	351.964	20.0037	134.457	120.438	817.368	3.19191	3.09065	0.843597	2.22026	273.586	78.1365	276.811	75.0844	67.9233	60.1172	0.215883	0.0409225	0.100466	0.023558	0.774463	0.215064	
1	diHiggs_LAM-3	7.7563e-09	468.622	209.838	261.157	121.186	98.218	673.565	3.04357	-3.02953	0.325713	1.33911	327.753	146.515	91.5004	79.0774	76.9615	63.5394	0.23108	0.477896	0.0204768	0.2714	0.320055	1.36634	
1	diHiggs_LAM-3	4.96403e-05	352.543	332.044	21.1744	130.032	125.353	763.34	3.1829	3.12609	0.631605	1.81974	241.902	87.431	243.146	96.2021	72.0757	82.0264	0.436723	0.119359	0.146117	0.0277892	1.16491	0.212812	
1	diHiggs_LAM-3	6.20504e-07	316.195	291.498	26.6909	124.078	132.34	685.127	3.15797	-3.10825	0.596914	1.74755	184.759	129.213	134.58	91.3118	98.2652	99.8039	0.117684	0.557479	0.0352546	0.238782	0.243849	1.29417	
1	diHiggs_LAM-3	6.20504e-07	419.819	353.569	314.923	143.764	146.68	774.341	2.33911	2.31953	0.325923	1.35259	347.154	65.7322	176.764	102.39	60.2664	72.9154	0.2902	0.473343	0.0875259	0.171409	0.806609	1.0841	
1	diHiggs_LAM-3	6.20504e-07	279.038	255.642	112.101	124.53	107.928	616.964	2.83561	2.72817	0.82761	2.16653	217.081	70.4381	193.261	53.1725	72.0591	42.7442	0.059515	0.46243	0.00964373	0.388557	0.0535789	2.35666	
1	diHiggs_LAM-3	4.96403e-05	282.105	275.371	147.978	117.213	124.247	631.015	2.70425	-2.6048	0.733419	2.06811	204.393	63.8757	160.458	101.678	60.3043	92.5127	0.200663	0.19102	0.0801123	0.0375796	0.509006	0.209097	
1	diHiggs_LAM-3	7.7563e-09	389.528	272.68	140.039	121.794	116.202	747.818	3.01341	-2.90421	0.814968	2.2342	266.457	74.6789	171.398	95.9888	68.1822	89.3162	0.488798	0.235851	0.182665	0.0598827	1.96997	0.363254	
1	diHiggs_LAM-3	6.20504e-07	324.537	238.489	204.608	129.463	119.472	599.874	2.50805	-2.46129	0.524411	1.61934	248.268	56.3141	134.823	61.4968	62.508	53.935	0.267265	0.522789	0.143336	0.320716	0.980855	1.45248	
1	diHiggs_LAM-3	6.20504e-06	396.986	364.943	265.332	141.259	134.871	889.287	2.65793	2.435	1.11502	2.90239	156.697	155.586	254.434	113.961	80.8003	87.0227	0.633052	0.0873078	0.26255	0.0495963	2.25177	0.388892	
1	diHiggs_LAM-3	4.96403e-05	263.029	254.702	10.6201	125.03	122.829	625.359	3.22752	3.11613	0.877086	2.31784	192.956	69.7716	140.943	117.922	72.1575	103.424	0.280751	0.158169	0.107939	0.0450742	0.538338	0.222221	
1	diHiggs_LAM-3	4.96403e-05	415.344	312.32	223.475	124.079	133.036	839.724	2.76823	-2.58378	1.0425	2.70084	240.719	185.907	171.854	138.79	95.4197	113.82	0.294819	0.111765	0.0411308	0.0234336	0.490517	0.138793	
1	diHiggs_LAM-3	7.7563e-08	304.678	251.528	99.3758	127.406	112.707	638.18	2.92843	-2.8371	0.780962	2.06609	123.634	118.04	133.837	90.0476	76.1627	82.8083	0.534599	0.432354	0.115935	0.235994	0.741845	1.31723	
1	diHiggs_LAM-3	7.7563e-08	412.175	380.546	344.831	128.204	124.257	830.626	2.38318	2.24483	0.837615	2.22593	220.486	204.65	320.788	55.3021	120.794	61.2852	0.104762	0.560187	0.0291416	0.230866	0.32217	2.33394	
