# signal source weight pt_H0 pt_H1 pt_HH m_H0 m_H1 m_HH dR_HH dPhi_HH dEta_HH pt_H0_sub0 pt_H0_sub1 pt_H1_sub0 pt_H1_sub1 split12_fj1 split12_fj2 tau21_fj1 tau21_fj2 C2_fj1 C2_fj2 D2_fj1 D2_fj2
1	diHiggs_LAM-3	4.96403e-05	392.183	270.529	177.328	119.427	125.724	726.097	2.82353	-2.74286	0.631026	324.523	68.7083	150.076	110.246	52.3114	104.893	0.0542253	0.0945217	0.0353296	0.0530067	0.408869	0.265117	
1	diHiggs_LAM-3	7.7563e-09	356.445	233.798	160.841	123.87	114.43	770.245	3.0954	-2.77915	1.38139	310.627	56.6096	138.406	72.7396	56.4787	68.183	0.108998	0.356879	0.0130145	0.238402	0.113982	1.14255	
1	diHiggs_LAM-3	7.7563e-09	326.466	324.587	165.215	135.942	124.816	861.849	2.97308	2.62848	1.44338	175.032	166.897	192.264	154.749	130.04	113.625	0.165801	0.0489598	0.0263197	0.00396492	0.166149	0.0295635	
1	diHiggs_LAM-3	7.7563e-09	527.609	441.554	111.067	126.107	120.959	1401.51	3.46977	2.99599	1.79295	296.005	234.089	356.275	62.3786	105.532	44.3778	0.177312	0.593239	0.0217474	0.455152	0.394607	6.16318	
1	diHiggs_LAM-3	6.20504e-07	383.719	329.922	118.733	127.5	126.979	750.771	2.84717	-2.843	0.139245	342.01	60.482	216.75	88.3414	54.4752	49.3629	0.0150289	0.527284	0.0172542	0.300006	0.165251	2.23241	
1	diHiggs_LAM-3	6.20504e-06	393.39	361.193	124.862	122.346	133.486	827.35	2.88942	-2.82017	0.660639	275.812	86.1984	271.762	55.3983	56.2177	42.6716	0.422651	0.582431	0.132261	0.357455	1.45011	2.88415	
1	diHiggs_LAM-3	6.20504e-07	321.862	226.981	137.427	122.033	104.417	584.754	2.78808	2.77167	0.33486	213.188	121.003	167.138	51.364	90.4849	59.943	0.147032	0.315189	0.046231	0.139228	0.355367	0.79721	
1	diHiggs_LAM-3	6.20504e-07	260.079	224.746	100.891	130.264	87.8253	524.374	2.75319	-2.74818	0.206341	165.502	109.687	112.74	77.3428	106.353	48.5475	0.0692452	0.638474	0.0595368	0.275122	0.271756	1.95566	
1	diHiggs_LAM-3	4.96403e-05	359.362	296.472	62.8988	130.994	121.473	819.2	3.34272	3.1384	1.21934	261.462	110.852	247.459	68.4545	84.5442	64.2013	0.227552	0.141443	0.0453319	0.0506955	0.370468	0.330017	
1	diHiggs_LAM-3	4.96403e-05	327.786	319.088	9.61988	120.507	126.776	757.577	3.24498	3.12888	0.880997	237.556	84.8867	192.884	131.508	69.5528	100.551	0.0926914	0.080016	0.019821	0.0171148	0.156541	0.11787	
1	diHiggs_LAM-3	4.96403e-05	246.449	222.522	76.0671	129.5	117.091	695.611	3.2349	2.83202	1.71571	140.142	120.193	121.225	99.943	119.108	100.232	0.0466313	0.089836	0.0126215	0.0313104	0.0521645	0.128977	
1	diHiggs_LAM-3	4.96403e-05	399.839	382.273	39.7397	133.719	133.983	836.464	3.06732	-3.05038	0.327256	212.933	205.208	199.823	176.937	130.454	115.076	0.103542	0.1426	0.0136934	0.0709093	0.131802	0.611746	
1	diHiggs_LAM-3	4.96403e-05	276.544	266.641	17.8196	122.995	116.293	605.67	3.11384	3.08703	0.434465	193.064	85.3397	199.439	67.1705	78.1033	63.2409	0.0435155	0.140237	0.0197366	0.095443	0.10993	0.556948	
1	diHiggs_LAM-3	4.96403e-05	323.562	303.185	125.307	132.916	121.808	822.678	3.05064	2.74423	1.39507	200.427	68.4184	211.491	75.6705	60.6408	69.4974	0.326151	0.209485	0.0617646	0.133454	0.425924	0.888879	
1	diHiggs_LAM-3	6.20504e-07	380.305	352.284	84.7307	126.419	98.0659	765.616	2.92956	-2.92269	0.194402	179.533	118.642	248.013	98.3761	61.8482	53.0183	0.697222	0.209644	0.166264	0.128381	1.62796	1.86883	
1	diHiggs_LAM-3	7.7563e-09	399.368	279.041	125.589	98.9458	136.596	1456.94	4.04781	-3.03378	2.8034	331.2	51.2698	158.883	70.3507	35.0502	60.7001	0.581821	0.521064	0.136285	0.308056	2.2813	1.46307	
1	diHiggs_LAM-3	7.7563e-08	357.811	220.727	278.806	130.383	105.194	567.823	2.26978	2.24831	0.353024	323.39	54.5827	101.999	93.7453	54.0631	76.1933	0.0835586	0.494874	0.0731979	0.25891	0.583124	1.29673	
1	diHiggs_LAM-3	4.96403e-05	381.423	363.591	25.9534	108.472	130.003	806.451	3.13049	-3.09095	0.49231	317.401	78.4933	240.492	95.5296	54.2356	72.5111	0.0558665	0.21201	0.0043893	0.110371	0.0570649	0.915407	
1	diHiggs_LAM-3	7.7563e-09	478.454	405.986	182.7	103.563	139.858	2000.22	3.95933	-2.75873	2.91095	417.45	67.5744	301.906	100.002	40.3941	72.4218	0.158738	0.144197	0.0284329	0.181322	0.616514	1.61235	
1	diHiggs_LAM-3	4.96403e-05	311.81	267.086	50.4954	125.321	120.269	953.68	3.63469	-3.06034	2.08383	187.995	92.041	205.55	62.2489	80.1243	60.9073	0.269307	0.234004	0.108002	0.0796119	0.718729	0.435857	
1	diHiggs_LAM-3	6.20504e-07	449.685	253.915	222.378	124.633	113.04	969.403	3.26959	2.82815	1.72615	235.723	211.848	181.192	52.7214	111.994	52.3686	0.135371	0.271192	0.0418024	0.125621	0.571043	0.701037	
1	diHiggs_LAM-3	6.20504e-07	547.636	390.076	303.497	102.557	139.366	971.755	2.64733	-2.57272	0.664643	314.054	239.894	196.212	118.834	88.056	78.2943	0.0657985	0.435923	0.00547316	0.131119	0.16059	1.10317	
1	diHiggs_LAM-3	4.96403e-05	392.725	364.293	65.6399	127.405	149.345	819.175	3.01012	-2.98502	0.40069	248.413	136.111	164.968	120.093	91.4983	95.9344	0.22962	0.457785	0.0529308	0.195661	0.534842	1.39282	
1	diHiggs_LAM-3	4.96403e-05	337.19	260.804	77.2527	138.797	123.29	675.621	3.15567	-3.10266	0.627085	214.499	122.926	192.761	69.0429	103.17	65.9696	0.098757	0.225702	0.07678	0.1592	0.49374	0.801004	
1	diHiggs_LAM-3	7.7563e-09	288.227	272.752	15.4778	142	114.427	750.198	3.39621	3.14053	1.31955	139.159	135.029	171.529	84.3419	122.237	76.4714	0.218095	0.306826	0.19069	0.0904357	0.870286	0.563076	
1	diHiggs_LAM-3	4.96403e-05	301.449	278.76	22.6927	126.182	127.078	632.872	3.14047	3.14021	0.0520885	220.896	85.9038	164.939	123.99	81.5753	104.486	0.0819889	0.138091	0.0432888	0.0607852	0.273087	0.33115	
1	diHiggs_LAM-3	7.7563e-08	381.199	293.022	114.325	142.772	157.812	798.484	3.04376	-2.92344	0.93755	277.093	118.587	172.338	93.1444	91.21	126.651	0.128961	0.267481	0.0406057	0.155903	0.313468	0.630204	
1	diHiggs_LAM-3	6.20504e-07	296.626	269.24	202.224	128.189	101.594	607.538	2.49487	-2.41685	0.652292	244.978	61.5927	197.708	56.7293	69.9461	44.8169	0.213082	0.285408	0.0495653	0.183581	0.294816	1.40025	
1	diHiggs_LAM-3	6.20504e-07	410.024	341.349	337.822	146.183	129.063	1145.15	2.937	-2.22579	1.98272	303.845	113.159	186.806	115.394	82.131	99.3722	0.188951	0.27641	0.105529	0.116168	0.933175	0.864644	
1	diHiggs_LAM-3	4.96403e-05	607.516	204.058	554.033	141.626	106.999	714.333	2.14262	2.00259	0.824099	461.849	137.613	115.333	83.1633	70.9782	87.2816	0.151697	0.176188	0.0883589	0.0855807	1.6839	0.357589	
1	diHiggs_LAM-3	4.96403e-05	342.034	311.264	81.0094	122.849	122.116	780.001	3.07388	2.91141	0.998631	275.91	50.4548	178.935	135.628	46.9536	98.528	0.210927	0.187448	0.0958034	0.0322942	0.817113	0.230921	
1	diHiggs_LAM-3	7.7563e-09	365.328	342.521	253.796	133.201	127.544	758.432	2.50793	2.41088	0.723409	156.945	149.01	214.631	123.556	79.7289	92.0076	0.473558	0.0837911	0.177886	0.0492376	1.44199	0.37642	
1	diHiggs_LAM-3	7.7563e-09	371.615	312.537	189.563	119.908	128.82	799.398	2.79292	2.60671	1.04529	224.114	148.248	123.79	111.483	91.3463	75.7139	0.193109	0.513786	0.112993	0.24674	1.15616	1.56131	
1	diHiggs_LAM-3	4.96403e-05	505.644	490.422	24.9388	117.895	128.591	1120.87	3.21729	3.10192	0.875999	304.724	200.303	422.952	61.1546	89.3801	43.9797	0.0930342	0.311081	0.0711197	0.0690884	1.3478	1.06627	
1	diHiggs_LAM-3	6.20504e-07	354.508	328.449	26.3712	121.972	153.957	751.995	3.15522	-3.12974	0.445202	282.941	69.7171	194.774	100.54	57.8367	90.8116	0.0250695	0.329842	0.0292536	0.21558	0.264755	1.31334	
1	diHiggs_LAM-3	7.7563e-09	585.322	508.937	162.39	153.573	143.352	1144.88	2.90571	2.87827	0.406363	470.752	97.8359	299.058	202.898	68.7643	103.306	0.388936	0.183358	0.14316	0.10544	2.13979	1.37819	
1	diHiggs_LAM-3	6.20504e-07	340.451	270.257	70.5482	127.077	110.235	674.936	3.16394	-3.11831	0.559493	237.026	51.3432	200.124	59.7596	39.3854	54.493	0.565867	0.37732	0.272028	0.103712	2.26563	0.684673	
1	diHiggs_LAM-3	7.7563e-09	436.834	327.379	125.461	139.084	132.46	836.754	3.03634	-2.97926	0.623478	382.432	50.8726	253.381	76.8774	53.9963	71.445	0.370297	0.218957	0.164974	0.140821	1.68891	0.975921	
1	diHiggs_LAM-3	7.7563e-09	304.096	236.465	98.0106	139.812	131.374	646.936	2.98672	-2.87628	0.896732	169.771	66.9505	125.845	66.8722	61.251	60.9179	0.647257	0.546502	0.297149	0.319002	1.57313	1.19549	
1	diHiggs_LAM-3	4.96403e-05	279.388	277.965	8.24006	144.803	162.449	642.497	3.12436	3.11247	0.257373	150.516	104.403	152.073	86.1539	100.741	94.8587	0.227132	0.487114	0.197289	0.351807	0.828268	1.20179	
1	diHiggs_LAM-3	7.7563e-09	288.493	258.705	30.3857	119.493	122.217	615.945	3.15851	-3.11964	0.529554	185.968	92.359	177.014	52.7847	86.3675	66.2332	0.237471	0.411234	0.107566	0.254724	0.687136	1.30445	
1	diHiggs_LAM-3	4.96403e-05	302.669	211.315	182.196	139.75	94.2147	536.787	2.5139	-2.50771	0.175875	204.132	86.9098	152.469	54.5349	78.3921	53.3835	0.201436	0.147693	0.183047	0.106621	0.967522	0.595246	
1	diHiggs_LAM-3	9.69537e-11	397.155	348.098	211.426	86.9876	144.143	755.691	2.58391	2.58118	0.0785591	226.056	163.907	162.89	145.774	65.7112	108.939	0.318722	0.3009	0.0797946	0.108731	1.71944	0.706562	
1	diHiggs_LAM-3	6.20504e-07	473.268	296.301	223.417	131.792	152.867	957.438	3.04032	2.77538	1.34164	424.975	54.1371	100.743	95.7399	45.0074	83.6245	0.242555	0.516946	0.0564473	0.275074	0.756443	1.17141	
1	diHiggs_LAM-3	9.69537e-11	246.268	242.268	28.8525	112.707	118.719	1144.83	4.0982	-3.02454	2.94035	96.8484	94.9697	131.559	72.1033	74.2631	94.526	0.426496	0.332982	0.180399	0.105131	0.957506	0.480551	
1	diHiggs_LAM-3	6.20504e-07	283.282	269.276	15.8549	124.505	127.544	675.323	3.25308	3.11469	0.992623	218.572	64.297	135.058	83.6599	67.3071	91.8106	0.186004	0.340102	0.0697978	0.13725	0.425791	0.678571	
1	diHiggs_LAM-3	7.7563e-09	344.433	294.04	51.8473	153.47	86.5492	711.157	3.1585	3.10327	0.641847	191.946	79.5327	213.039	63.4275	88.1281	37.143	0.468587	0.470714	0.168353	0.202634	0.941173	2.45604	
1	diHiggs_LAM-3	6.20504e-07	285.145	275.576	15.1424	162.53	125.173	631.7	3.10177	3.09972	0.10949	65.9323	61.9265	208.953	62.4339	62.6594	65.792	0.678621	0.192498	0.317788	0.10191	1.1135	0.54893	
1	diHiggs_LAM-3	7.7563e-09	485.479	328.592	240.286	109.534	135.488	882.452	2.78884	-2.68188	0.749144	263.026	221.369	213.569	87.3179	86.7572	72.9826	0.432286	0.2764	0.0946745	0.145519	1.94609	0.937001	
1	diHiggs_LAM-3	6.20504e-07	381.549	242.623	141.018	133.673	107.745	680.713	3.11301	3.06204	0.602122	270.444	98.708	119.066	71.909	78.9191	60.2009	0.0995657	0.608173	0.0404204	0.318349	0.349551	1.78787	
1	diHiggs_LAM-3	4.96403e-05	320.254	312.875	18.992	124.904	128.931	779.587	3.26258	-3.0863	1.09332	210.724	121.644	234.383	100.262	94.7804	85.7587	0.134988	0.0047722	0.0203157	0.00892818	0.146188	0.0579474	
1	diHiggs_LAM-3	9.69537e-10	332.759	322.242	114.35	164.625	127.595	708.686	2.79212	-2.79209	1.36551e-05	198.874	71.4989	244.727	52.0245	64.9245	53.0372	0.634135	0.367806	0.350036	0.1617	1.59632	1.17435	
1	diHiggs_LAM-3	4.96403e-05	416.671	375.394	41.2773	121.356	125.915	860.19	3.1888	-3.14142	0.573396	239.577	174.686	333.337	56.248	92.4868	52.6588	0.231441	0.0851941	0.115913	0.0150333	1.42708	0.140596	
1	diHiggs_LAM-3	4.96403e-05	255.907	229.974	26.722	98.6651	110.432	629.534	3.34383	-3.11502	1.31115	150.817	100.066	155.472	86.1555	73.3827	80.6845	0.19033	0.159636	0.0553471	0.0693651	0.398133	0.345649	
1	diHiggs_LAM-3	4.96403e-05	309.433	229.723	86.9669	117.479	126.396	596.642	3.03308	3.01105	0.340474	250.188	66.6223	135.515	76.7342	58.6779	97.8621	0.172743	0.224694	0.021345	0.184485	0.160525	0.705513	
1	diHiggs_LAM-3	4.96403e-05	361.902	280.586	374.303	122.845	119.697	576.367	1.92061	-1.92059	0.00286594	202.167	161.329	195.775	66.3062	106.902	61.0384	0.265319	0.239458	0.0512383	0.111649	0.483667	0.672805	
1	diHiggs_LAM-3	6.20504e-07	468.94	379.974	89.2312	131.459	141.021	891.156	3.13009	3.12533	0.156351	243.087	128.869	302.02	68.6628	56.7589	67.3744	0.660872	0.0815506	0.0955381	0.0161874	1.28141	0.127098	
1	diHiggs_LAM-3	6.20504e-07	329.887	291.516	247.33	120.902	132.253	697.425	2.49831	2.33174	0.967878	216.89	115.673	218.67	74.4618	80.8042	72.603	0.187163	0.151152	0.0731428	0.0771688	0.591778	0.415388	
1	diHiggs_LAM-3	4.96403e-05	277.539	276.477	35.3527	126.993	133.639	624.173	3.04163	3.01394	0.430157	190.248	58.9189	180.362	101.707	83.1205	94.2548	0.202817	0.0639411	0.0880696	0.0908572	0.469721	0.434422	
1	diHiggs_LAM-3	4.96403e-05	399.774	373.445	33.6968	127.416	133.044	852.914	3.14582	3.08716	0.63709	277.222	119.348	226.156	121.723	71.7692	74.5472	0.232577	0.387186	0.0345284	0.341669	0.361664	2.84052	
1	diHiggs_LAM-3	4.96403e-05	279.165	246.563	38.6124	135.762	121.889	597.556	3.0923	-3.06271	0.457119	149.393	123.711	119.601	100.446	117.815	95.8622	0.228046	0.423975	0.174137	0.163715	0.826147	0.786452	
1	diHiggs_LAM-3	4.96403e-05	292.485	288.197	160.375	146.581	133.406	765.69	2.88397	2.58214	1.39248	188.401	76.8025	205.218	78.4048	87.6271	78.523	0.261218	0.181333	0.144502	0.070425	0.647158	0.368288	
1	diHiggs_LAM-3	7.7563e-09	634.512	400.725	362.456	164.98	136.701	1665.71	3.32951	-2.58515	2.16208	321.373	289.986	327.162	62.0947	117.035	55.5479	0.379293	0.324595	0.279429	0.0775503	4.57908	0.714407	
1	diHiggs_LAM-3	4.96403e-05	335.35	294.426	46.0914	121.601	132.429	724.545	3.16103	3.07409	0.781199	175.309	156.056	219.226	91.8437	105.279	84.4785	0.246151	0.145439	0.0980381	0.0228478	0.800978	0.125643	
1	diHiggs_LAM-3	4.96403e-05	330.313	329.108	18.5458	125.981	134.234	804.099	3.25159	-3.08546	1.07616	281.371	55.1596	250.385	76.9932	54.3345	72.2796	0.0575302	0.0832534	0.0217465	0.0459583	0.162441	0.300307	
1	diHiggs_LAM-3	7.7563e-09	294.047	278.361	20.6309	127.828	116.378	684.257	3.21949	-3.09475	0.911373	177.466	71.1758	109.535	80.8518	50.3671	50.7191	0.447966	0.710595	0.167616	0.203005	1.0082	1.28369	
1	diHiggs_LAM-3	4.96403e-05	272.968	268.894	311.382	129.623	118.473	513.763	1.93382	1.91732	0.273322	184.44	92.2084	193.075	87.5062	86.2372	79.6855	0.201855	0.106258	0.0544953	0.0733545	0.267197	0.424143	
1	diHiggs_LAM-3	6.20504e-07	341.204	339.491	15.2306	125.012	128.738	731.727	3.10673	-3.09712	0.253221	287.366	59.5855	226.28	63.1841	56.5141	53.5468	0.163835	0.450942	0.0259229	0.113488	0.208885	0.854641	
1	diHiggs_LAM-3	6.20504e-07	398.405	233.104	494.899	107.771	123.234	662.766	1.93718	1.39841	1.44753	205.556	201.562	157.507	68.9212	103.578	70.0374	0.0913265	0.392747	0.0401821	0.317936	0.579099	1.36009	
1	diHiggs_LAM-3	4.96403e-05	289.9	240.274	102.826	129.39	118.341	581.54	2.81158	2.79869	0.299599	210.903	65.1471	163.889	98.5054	63.7427	92.8805	0.126624	0.0292659	0.0875403	0.00885209	0.483629	0.0420432	
1	diHiggs_LAM-3	6.20504e-07	343.774	270.274	73.7153	127.636	112.775	661.925	3.13576	3.12311	0.305028	198.696	161.384	134.948	98.4292	116.902	79.4987	0.0676734	0.464029	0.00784933	0.182943	0.0622772	1.16085	
1	diHiggs_LAM-3	7.7563e-09	344.881	311.497	33.5174	129.68	118.148	766.24	3.24781	-3.13248	0.893808	228.468	86.9288	170.696	123.615	53.7371	81.956	0.558026	0.281918	0.375173	0.130884	2.84049	0.997864	
1	diHiggs_LAM-3	7.7563e-09	412.744	345.094	67.9843	136.894	100.14	974.82	3.39835	-3.12377	1.38681	237.378	171.052	234.295	51.5437	101.683	44.3007	0.164358	0.67623	0.198989	0.283025	1.89914	3.51253	
1	diHiggs_LAM-3	7.7563e-09	691.365	648.049	247.425	135.042	135.377	1632.2	3.05214	2.77562	1.28237	374.937	315.565	434.162	217.351	112.774	90.955	0.247104	0.111213	0.0834914	0.0394267	2.22797	0.92827	
1	diHiggs_LAM-3	4.96403e-05	301.953	259.092	55.0095	125.854	147.892	625.098	3.02259	-3.01823	0.157441	172.528	131.439	135.601	110.432	101.375	109.927	0.146632	0.189204	0.0346627	0.140094	0.224551	0.531561	
1	diHiggs_LAM-3	6.20504e-07	259.199	223.275	40.5439	117.368	108.79	533.943	3.06978	3.06344	0.213763	147.704	102.345	164.073	53.1234	98.1238	61.296	0.12557	0.273507	0.0628843	0.117583	0.335206	0.561162	
1	diHiggs_LAM-3	7.7563e-09	304.85	213.351	175.024	131.328	117.548	596.593	2.6721	-2.54787	0.849867	217.459	89.2328	94.3031	64.2843	88.394	55.3389	0.230795	0.662474	0.0789157	0.343993	0.474616	1.32023	
1	diHiggs_LAM-3	4.96403e-05	306.716	265.837	209.642	124.617	143.842	598.147	2.40628	2.40497	0.0523882	193.56	83.2606	128.233	108.515	70.6797	109.656	0.310374	0.235385	0.145976	0.142758	0.957664	0.542088	
1	diHiggs_LAM-3	4.96403e-05	322.384	281.135	42.0663	141.033	126.087	788.866	3.35121	-3.11419	1.32411	191.354	129.199	222.601	65.7406	110.076	69.3615	0.0530168	0.0496184	0.0152003	0.0390073	0.0856711	0.214858	
1	diHiggs_LAM-3	7.7563e-09	517.697	480.498	54.8287	137.209	135.805	1045.1	3.07547	-3.06081	0.310974	447.048	68.9768	321.276	132.951	96.3402	69.2857	0.589713	0.459719	0.217151	0.131302	3.21382	1.9068	
1	diHiggs_LAM-3	7.7563e-09	613.586	551.679	62.3743	130.188	120.382	1577.71	3.50162	-3.12849	1.58865	487.5	134.341	472.557	67.7479	64.3932	42.7958	0.247549	0.327086	0.077704	0.0905073	1.78822	1.96045	
1	diHiggs_LAM-3	7.7563e-09	420.322	359.457	141.951	142.371	125.927	908.046	2.96663	-2.81016	0.965093	346.366	59.3535	227.509	134.812	56.9938	90.2759	0.322187	0.253825	0.0890923	0.0299621	0.823896	0.263364	
1	diHiggs_LAM-3	6.20504e-07	339.885	295.605	88.1474	162.67	93.9225	806.93	3.13625	2.90055	1.27722	202.438	107.185	161.885	58.3345	93.8124	58.8095	0.27597	0.731419	0.293697	0.18725	1.42976	1.96909	
1	diHiggs_LAM-3	4.96403e-05	319.348	266.355	199.584	92.2332	112.681	591.001	2.47494	2.46924	0.203886	238.538	77.5874	181.239	85.1095	46.1001	76.2546	0.182074	0.0612449	0.0512466	0.034229	0.652353	0.20844	
1	diHiggs_LAM-3	4.96403e-05	403.214	368.3	77.8551	129.427	116.997	810.249	2.96755	-2.96077	0.209327	238.338	128.565	206.415	176.699	72.3521	109.749	0.433129	0.0162204	0.100384	0.00762379	1.04206	0.0809788	
1	diHiggs_LAM-3	7.7563e-09	914.732	530.603	391.066	163.182	122.723	1421.14	3.03646	-3.03629	0.0374471	762.714	124.565	285.97	251.776	44.9174	108.78	0.500841	0.20582	0.228017	0.0304435	7.30738	0.593608	
1	diHiggs_LAM-3	4.96403e-05	328.456	239.087	90.9929	116.819	125.415	699.518	3.25631	3.08052	1.15191	250.697	82.7582	168.15	81.0419	62.6475	89.0451	0.0896357	0.13303	0.00989489	0.068455	0.0903932	0.290274	
1	diHiggs_LAM-3	7.7563e-09	408.938	331.003	90.1905	153.362	134.742	800.819	3.03784	-3.01814	0.35797	327.703	55.3446	258.578	50.1458	55.6395	47.1922	0.43856	0.446977	0.149276	0.277775	1.14354	1.84629	
1	diHiggs_LAM-3	6.20504e-07	389.47	381.243	62.7601	139.424	145.941	819.843	2.98052	2.97995	0.0660254	191.042	152.318	321.587	71.3832	107.382	72.7241	0.509291	0.0990965	0.266984	0.0364007	2.27433	0.267478	
1	diHiggs_LAM-3	6.20504e-07	359.992	284.151	86.4816	132.173	132.88	905.825	3.37873	3.01156	1.62363	255.31	110.434	191.255	67.1152	84.1932	59.9614	0.172061	0.353313	0.0275937	0.26324	0.220971	1.32741	
1	diHiggs_LAM-3	4.96403e-05	238.138	216.109	71.6725	113.038	110.146	504.471	2.84918	-2.8398	0.258372	165.334	78.1397	119.014	109.544	79.6519	105.068	0.117818	0.163358	0.0838069	0.195065	0.420638	0.867691	
1	diHiggs_LAM-3	4.96403e-05	323.251	304.141	26.5	145.819	131.646	745.838	3.19354	-3.08303	0.880398	203.728	55.2906	152.738	137.958	61.1676	122.161	0.478641	0.122471	0.260722	0.078682	1.42814	0.449732	
1	diHiggs_LAM-3	6.20504e-07	664.44	590.127	103.676	164.242	143.245	1394.11	3.13187	-3.02608	0.814714	571.501	87.2902	464.699	129.485	59.1523	75.0646	0.207083	0.0645375	0.133814	0.024754	2.28428	0.434626	
1	diHiggs_LAM-3	4.96403e-05	367.012	302.201	74.8888	122.16	118.705	710.42	3.03423	-3.02887	0.1644	288.657	52.1205	120.324	93.2445	54.8475	81.6686	0.327116	0.384767	0.143331	0.116864	1.38987	0.813189	
1	diHiggs_LAM-3	6.20504e-07	406.684	305.105	188.53	99.221	119.922	934.759	3.06112	2.6868	1.53444	350.276	61.4345	251.513	59.7746	38.4378	57.1616	0.201255	0.177386	0.0442791	0.0465878	0.804687	0.328338	
1	diHiggs_LAM-3	7.7563e-08	443.737	360.559	90.97	157.88	112.011	843.779	3.04966	-3.04946	0.0339808	283.18	122.513	197.823	163.631	77.2532	96.5087	0.409526	0.070607	0.215951	0.0670089	1.93167	0.727367	
1	diHiggs_LAM-3	4.96403e-05	392.847	324.34	230.687	123.564	124.452	725.069	2.51775	2.51425	0.119002	243.074	160.779	203.641	126.446	95.941	89.8129	0.180469	0.217964	0.0301696	0.0878058	0.326107	0.656552	
1	diHiggs_LAM-3	4.96403e-05	404.404	380.116	122.669	112.177	130.291	884.978	2.95309	2.8337	0.863939	295.428	120.405	247.184	138.081	65.5562	91.5098	0.440831	0.168745	0.0459117	0.0786917	0.635462	0.722143	
1	diHiggs_LAM-3	6.20504e-07	264.353	263.494	5.44087	149.397	135.245	604.653	3.13158	-3.12124	0.268895	90.5434	68.438	166.189	103.123	69.5648	95.6812	0.684771	0.150865	0.37788	0.116731	1.37151	0.513622	
1	diHiggs_LAM-3	4.96403e-05	338.054	297.589	65.1024	146.934	120.184	686.519	2.98073	-2.98063	0.0280937	220.568	106.756	206.895	89.6297	87.3213	76.4399	0.154816	0.113144	0.228052	0.0396283	1.34879	0.264818	
1	diHiggs_LAM-3	7.7563e-09	229.54	216.36	25.1979	96.4346	106.27	509.835	3.09912	-3.04519	0.632229	106.586	106.568	153.027	75.8237	75.1512	76.1857	0.316058	0.149292	0.208424	0.0930374	1.41314	0.439663	
1	diHiggs_LAM-3	7.7563e-09	342.554	295.28	96.1441	163.544	125.044	693.637	2.87761	2.87759	0.0296413	181.031	127.483	208.269	65.5242	100.579	61.2856	0.390026	0.363929	0.287942	0.279094	1.45055	1.74295	
1	diHiggs_LAM-3	6.20504e-07	267.942	256.951	22.9299	126.292	111.498	586.497	3.08881	3.06488	0.403603	138.385	136.006	142.45	84.9551	119.233	76.691	0.136252	0.328192	0.0903019	0.147576	0.457776	0.866046	
1	diHiggs_LAM-3	4.96403e-05	299.431	280.263	45.4005	131.91	132.683	636.246	3.00062	-2.9994	0.0757365	201.325	98.6252	189.764	108.091	91.6149	101.019	0.0282025	0.153948	0.0151482	0.0467421	0.0848658	0.238556	
1	diHiggs_LAM-3	6.20504e-07	304.264	264.635	39.995	122.402	90.3318	622.446	3.15647	3.12256	0.49129	176.478	133.639	146.776	110.68	105.278	70.5629	0.239203	0.23241	0.109326	0.151107	0.743862	1.38401	
1	diHiggs_LAM-3	6.20504e-07	512.903	417.821	100.248	127.486	126.478	1087.56	3.23778	-3.07296	1.04295	279.776	245.301	274.141	87.3703	106.879	49.7315	0.409588	0.712354	0.0354265	0.243022	0.604655	2.89964	
1	diHiggs_LAM-3	4.96403e-05	269.332	232.818	61.2463	129.548	117.686	577.794	2.99604	-2.94491	0.578871	158.629	137.268	114.413	113.625	121.969	107.932	0.0571434	0.233542	0.0228279	0.118967	0.113689	0.533617	
1	diHiggs_LAM-3	4.96403e-05	415.794	396.67	20.6626	129.828	119.983	902.352	3.19985	-3.12233	0.723827	218.119	166.87	198.877	194.958	102.394	110.709	0.411148	0.188927	0.0856739	0.0276811	0.949673	0.315809	
1	diHiggs_LAM-3	7.7563e-09	497.438	229.962	318.247	121.436	123.941	704.85	2.62622	-2.62604	0.00514065	302.874	207.997	89.6564	72.7171	101.638	85.109	0.0836303	0.371837	0.00489161	0.1992	0.085762	0.776619	
1	diHiggs_LAM-3	4.96403e-05	383.662	325.11	75.5152	125.832	122.213	983.954	3.38229	-3.00646	1.61357	271.209	113.888	168.084	149.15	80.7546	105.233	0.221096	0.140176	0.0417213	0.0642201	0.412328	0.482143	
1	diHiggs_LAM-3	9.69537e-11	391.748	330.819	99.9359	129.13	127.191	1120.06	3.46703	-2.92111	1.94028	216.521	110.836	180.099	90.277	49.9369	89.7061	0.554066	0.418722	0.162764	0.255043	1.5921	1.90455	
1	diHiggs_LAM-3	6.20504e-07	407.531	393.979	36.3021	121.801	131.474	856.843	3.08367	-3.05752	0.417004	250.555	123.08	322.424	89.3843	71.2832	69.3241	0.357087	0.0760431	0.116336	0.0199556	1.35962	0.191003	
1	diHiggs_LAM-3	6.20504e-07	396.513	348.827	71.693	121.356	127.338	1014.8	3.35233	-2.99752	1.55396	214.403	182.11	165.276	108.215	108.782	74.4087	0.0635154	0.712383	0.0061424	0.243188	0.0681456	1.96782	
1	diHiggs_LAM-3	7.7563e-09	327.052	249.393	148.467	117.778	133.414	637.009	2.75013	2.69482	0.543159	198.493	94.1202	162.308	101.255	82.0808	113.112	0.419711	0.132699	0.0808476	0.0776046	0.67329	0.318729	
